E:\Dataset\IMG\center_2023_10_23_12_03_53_488.jpg,E:\Dataset\IMG\left_2023_10_23_12_03_53_488.jpg,E:\Dataset\IMG\right_2023_10_23_12_03_53_488.jpg,0.4341733,0,0,6.288334
E:\Dataset\IMG\center_2023_10_23_12_03_53_557.jpg,E:\Dataset\IMG\left_2023_10_23_12_03_53_557.jpg,E:\Dataset\IMG\right_2023_10_23_12_03_53_557.jpg,0.2019829,0,0,6.247298
E:\Dataset\IMG\center_2023_10_23_12_03_53_627.jpg,E:\Dataset\IMG\left_2023_10_23_12_03_53_627.jpg,E:\Dataset\IMG\right_2023_10_23_12_03_53_627.jpg,0.01601413,0,0,6.206027
E:\Dataset\IMG\center_2023_10_23_12_03_53_695.jpg,E:\Dataset\IMG\left_2023_10_23_12_03_53_695.jpg,E:\Dataset\IMG\right_2023_10_23_12_03_53_695.jpg,0,0,0,6.154648
E:\Dataset\IMG\center_2023_10_23_12_03_53_765.jpg,E:\Dataset\IMG\left_2023_10_23_12_03_53_765.jpg,E:\Dataset\IMG\right_2023_10_23_12_03_53_765.jpg,0,0,0,6.118388
E:\Dataset\IMG\center_2023_10_23_12_03_53_834.jpg,E:\Dataset\IMG\left_2023_10_23_12_03_53_834.jpg,E:\Dataset\IMG\right_2023_10_23_12_03_53_834.jpg,0.2,0,0,6.06374
E:\Dataset\IMG\center_2023_10_23_12_03_53_903.jpg,E:\Dataset\IMG\left_2023_10_23_12_03_53_903.jpg,E:\Dataset\IMG\right_2023_10_23_12_03_53_903.jpg,0.35,0,0,6.011787
E:\Dataset\IMG\center_2023_10_23_12_03_53_972.jpg,E:\Dataset\IMG\left_2023_10_23_12_03_53_972.jpg,E:\Dataset\IMG\right_2023_10_23_12_03_53_972.jpg,0.5500001,0,0,5.930541
E:\Dataset\IMG\center_2023_10_23_12_03_54_040.jpg,E:\Dataset\IMG\left_2023_10_23_12_03_54_040.jpg,E:\Dataset\IMG\right_2023_10_23_12_03_54_040.jpg,0.7,0,0,5.861339
E:\Dataset\IMG\center_2023_10_23_12_03_54_108.jpg,E:\Dataset\IMG\left_2023_10_23_12_03_54_108.jpg,E:\Dataset\IMG\right_2023_10_23_12_03_54_108.jpg,0.8500001,0,0,5.784203
E:\Dataset\IMG\center_2023_10_23_12_03_54_176.jpg,E:\Dataset\IMG\left_2023_10_23_12_03_54_176.jpg,E:\Dataset\IMG\right_2023_10_23_12_03_54_176.jpg,1,0,0,5.672856
E:\Dataset\IMG\center_2023_10_23_12_03_54_251.jpg,E:\Dataset\IMG\left_2023_10_23_12_03_54_251.jpg,E:\Dataset\IMG\right_2023_10_23_12_03_54_251.jpg,1,0,0,5.615145
E:\Dataset\IMG\center_2023_10_23_12_03_54_319.jpg,E:\Dataset\IMG\left_2023_10_23_12_03_54_319.jpg,E:\Dataset\IMG\right_2023_10_23_12_03_54_319.jpg,1,0,0,5.551054
E:\Dataset\IMG\center_2023_10_23_12_03_54_388.jpg,E:\Dataset\IMG\left_2023_10_23_12_03_54_388.jpg,E:\Dataset\IMG\right_2023_10_23_12_03_54_388.jpg,1,0,0,5.505319
E:\Dataset\IMG\center_2023_10_23_12_03_54_457.jpg,E:\Dataset\IMG\left_2023_10_23_12_03_54_457.jpg,E:\Dataset\IMG\right_2023_10_23_12_03_54_457.jpg,1,0,0,5.444865
E:\Dataset\IMG\center_2023_10_23_12_03_54_526.jpg,E:\Dataset\IMG\left_2023_10_23_12_03_54_526.jpg,E:\Dataset\IMG\right_2023_10_23_12_03_54_526.jpg,1,0,0,5.399268
E:\Dataset\IMG\center_2023_10_23_12_03_54_596.jpg,E:\Dataset\IMG\left_2023_10_23_12_03_54_596.jpg,E:\Dataset\IMG\right_2023_10_23_12_03_54_596.jpg,1,0,0,5.339097
E:\Dataset\IMG\center_2023_10_23_12_03_54_669.jpg,E:\Dataset\IMG\left_2023_10_23_12_03_54_669.jpg,E:\Dataset\IMG\right_2023_10_23_12_03_54_669.jpg,1,0,0,5.294431
E:\Dataset\IMG\center_2023_10_23_12_03_54_739.jpg,E:\Dataset\IMG\left_2023_10_23_12_03_54_739.jpg,E:\Dataset\IMG\right_2023_10_23_12_03_54_739.jpg,1,0,0,5.23412
E:\Dataset\IMG\center_2023_10_23_12_03_54_807.jpg,E:\Dataset\IMG\left_2023_10_23_12_03_54_807.jpg,E:\Dataset\IMG\right_2023_10_23_12_03_54_807.jpg,1,0,0,5.189606
E:\Dataset\IMG\center_2023_10_23_12_03_54_877.jpg,E:\Dataset\IMG\left_2023_10_23_12_03_54_877.jpg,E:\Dataset\IMG\right_2023_10_23_12_03_54_877.jpg,1,0,0,5.130803
E:\Dataset\IMG\center_2023_10_23_12_03_54_949.jpg,E:\Dataset\IMG\left_2023_10_23_12_03_54_949.jpg,E:\Dataset\IMG\right_2023_10_23_12_03_54_949.jpg,0.9731797,0,0,5.089649
E:\Dataset\IMG\center_2023_10_23_12_03_55_019.jpg,E:\Dataset\IMG\left_2023_10_23_12_03_55_019.jpg,E:\Dataset\IMG\right_2023_10_23_12_03_55_019.jpg,0.7368765,0,0,5.065873
E:\Dataset\IMG\center_2023_10_23_12_03_55_089.jpg,E:\Dataset\IMG\left_2023_10_23_12_03_55_089.jpg,E:\Dataset\IMG\right_2023_10_23_12_03_55_089.jpg,0.5511131,0,0,5.049956
E:\Dataset\IMG\center_2023_10_23_12_03_55_162.jpg,E:\Dataset\IMG\left_2023_10_23_12_03_55_162.jpg,E:\Dataset\IMG\right_2023_10_23_12_03_55_162.jpg,0.3317438,0,0,5.019873
E:\Dataset\IMG\center_2023_10_23_12_03_55_235.jpg,E:\Dataset\IMG\left_2023_10_23_12_03_55_235.jpg,E:\Dataset\IMG\right_2023_10_23_12_03_55_235.jpg,0.1317438,0,0,4.981105
E:\Dataset\IMG\center_2023_10_23_12_03_55_305.jpg,E:\Dataset\IMG\left_2023_10_23_12_03_55_305.jpg,E:\Dataset\IMG\right_2023_10_23_12_03_55_305.jpg,-0.01825622,0,0,4.945979
E:\Dataset\IMG\center_2023_10_23_12_03_55_378.jpg,E:\Dataset\IMG\left_2023_10_23_12_03_55_378.jpg,E:\Dataset\IMG\right_2023_10_23_12_03_55_378.jpg,-0.2182562,0,0,4.890762
E:\Dataset\IMG\center_2023_10_23_12_03_55_448.jpg,E:\Dataset\IMG\left_2023_10_23_12_03_55_448.jpg,E:\Dataset\IMG\right_2023_10_23_12_03_55_448.jpg,-0.3682562,0,0,4.844184
E:\Dataset\IMG\center_2023_10_23_12_03_55_519.jpg,E:\Dataset\IMG\left_2023_10_23_12_03_55_519.jpg,E:\Dataset\IMG\right_2023_10_23_12_03_55_519.jpg,-0.5682563,0,0,4.774848
E:\Dataset\IMG\center_2023_10_23_12_03_55_589.jpg,E:\Dataset\IMG\left_2023_10_23_12_03_55_589.jpg,E:\Dataset\IMG\right_2023_10_23_12_03_55_589.jpg,-0.7182563,0,0,4.716652
E:\Dataset\IMG\center_2023_10_23_12_03_55_659.jpg,E:\Dataset\IMG\left_2023_10_23_12_03_55_659.jpg,E:\Dataset\IMG\right_2023_10_23_12_03_55_659.jpg,-0.9182564,0,0,4.627751
E:\Dataset\IMG\center_2023_10_23_12_03_55_730.jpg,E:\Dataset\IMG\left_2023_10_23_12_03_55_730.jpg,E:\Dataset\IMG\right_2023_10_23_12_03_55_730.jpg,-1,0,0,4.560861
E:\Dataset\IMG\center_2023_10_23_12_03_55_799.jpg,E:\Dataset\IMG\left_2023_10_23_12_03_55_799.jpg,E:\Dataset\IMG\right_2023_10_23_12_03_55_799.jpg,-1,0,0,4.500519
E:\Dataset\IMG\center_2023_10_23_12_03_55_867.jpg,E:\Dataset\IMG\left_2023_10_23_12_03_55_867.jpg,E:\Dataset\IMG\right_2023_10_23_12_03_55_867.jpg,-1,0,0,4.460065
E:\Dataset\IMG\center_2023_10_23_12_03_55_935.jpg,E:\Dataset\IMG\left_2023_10_23_12_03_55_935.jpg,E:\Dataset\IMG\right_2023_10_23_12_03_55_935.jpg,-1,0,0,4.407451
E:\Dataset\IMG\center_2023_10_23_12_03_56_003.jpg,E:\Dataset\IMG\left_2023_10_23_12_03_56_003.jpg,E:\Dataset\IMG\right_2023_10_23_12_03_56_003.jpg,-1,0,0,4.368536
E:\Dataset\IMG\center_2023_10_23_12_03_56_070.jpg,E:\Dataset\IMG\left_2023_10_23_12_03_56_070.jpg,E:\Dataset\IMG\right_2023_10_23_12_03_56_070.jpg,-1,0,0,4.33002
E:\Dataset\IMG\center_2023_10_23_12_03_56_140.jpg,E:\Dataset\IMG\left_2023_10_23_12_03_56_140.jpg,E:\Dataset\IMG\right_2023_10_23_12_03_56_140.jpg,-1,0,0,4.279341
E:\Dataset\IMG\center_2023_10_23_12_03_56_208.jpg,E:\Dataset\IMG\left_2023_10_23_12_03_56_208.jpg,E:\Dataset\IMG\right_2023_10_23_12_03_56_208.jpg,-1,0,0,4.241827
E:\Dataset\IMG\center_2023_10_23_12_03_56_276.jpg,E:\Dataset\IMG\left_2023_10_23_12_03_56_276.jpg,E:\Dataset\IMG\right_2023_10_23_12_03_56_276.jpg,-0.8413268,0,0,4.209478
E:\Dataset\IMG\center_2023_10_23_12_03_56_343.jpg,E:\Dataset\IMG\left_2023_10_23_12_03_56_343.jpg,E:\Dataset\IMG\right_2023_10_23_12_03_56_343.jpg,-0.6641023,0,0,4.196726
E:\Dataset\IMG\center_2023_10_23_12_03_56_416.jpg,E:\Dataset\IMG\left_2023_10_23_12_03_56_416.jpg,E:\Dataset\IMG\right_2023_10_23_12_03_56_416.jpg,-0.4240154,0,0,4.176173
E:\Dataset\IMG\center_2023_10_23_12_03_56_487.jpg,E:\Dataset\IMG\left_2023_10_23_12_03_56_487.jpg,E:\Dataset\IMG\right_2023_10_23_12_03_56_487.jpg,-0.2523488,0,0,4.155187
E:\Dataset\IMG\center_2023_10_23_12_03_56_560.jpg,E:\Dataset\IMG\left_2023_10_23_12_03_56_560.jpg,E:\Dataset\IMG\right_2023_10_23_12_03_56_560.jpg,-0.01245736,0,0,4.118089
E:\Dataset\IMG\center_2023_10_23_12_03_56_632.jpg,E:\Dataset\IMG\left_2023_10_23_12_03_56_632.jpg,E:\Dataset\IMG\right_2023_10_23_12_03_56_632.jpg,0,0,0,4.082322
E:\Dataset\IMG\center_2023_10_23_12_03_56_705.jpg,E:\Dataset\IMG\left_2023_10_23_12_03_56_705.jpg,E:\Dataset\IMG\right_2023_10_23_12_03_56_705.jpg,0,0,0,4.056476
E:\Dataset\IMG\center_2023_10_23_12_03_56_779.jpg,E:\Dataset\IMG\left_2023_10_23_12_03_56_779.jpg,E:\Dataset\IMG\right_2023_10_23_12_03_56_779.jpg,-0.15,0,0,4.019525
E:\Dataset\IMG\center_2023_10_23_12_03_56_851.jpg,E:\Dataset\IMG\left_2023_10_23_12_03_56_851.jpg,E:\Dataset\IMG\right_2023_10_23_12_03_56_851.jpg,-0.3,0,0,3.985648
E:\Dataset\IMG\center_2023_10_23_12_03_56_923.jpg,E:\Dataset\IMG\left_2023_10_23_12_03_56_923.jpg,E:\Dataset\IMG\right_2023_10_23_12_03_56_923.jpg,-0.5000001,0,0,3.933822
E:\Dataset\IMG\center_2023_10_23_12_03_56_996.jpg,E:\Dataset\IMG\left_2023_10_23_12_03_56_996.jpg,E:\Dataset\IMG\right_2023_10_23_12_03_56_996.jpg,-0.7,0,0,3.874403
E:\Dataset\IMG\center_2023_10_23_12_03_57_067.jpg,E:\Dataset\IMG\left_2023_10_23_12_03_57_067.jpg,E:\Dataset\IMG\right_2023_10_23_12_03_57_067.jpg,-0.8500001,0,0,3.823591
E:\Dataset\IMG\center_2023_10_23_12_03_57_139.jpg,E:\Dataset\IMG\left_2023_10_23_12_03_57_139.jpg,E:\Dataset\IMG\right_2023_10_23_12_03_57_139.jpg,-1,0,0,3.749756
E:\Dataset\IMG\center_2023_10_23_12_03_57_212.jpg,E:\Dataset\IMG\left_2023_10_23_12_03_57_212.jpg,E:\Dataset\IMG\right_2023_10_23_12_03_57_212.jpg,-1,0,0,3.700988
E:\Dataset\IMG\center_2023_10_23_12_03_57_285.jpg,E:\Dataset\IMG\left_2023_10_23_12_03_57_285.jpg,E:\Dataset\IMG\right_2023_10_23_12_03_57_285.jpg,-1,0,0,3.668257
E:\Dataset\IMG\center_2023_10_23_12_03_57_353.jpg,E:\Dataset\IMG\left_2023_10_23_12_03_57_353.jpg,E:\Dataset\IMG\right_2023_10_23_12_03_57_353.jpg,-0.9298117,0,0,3.631819
E:\Dataset\IMG\center_2023_10_23_12_03_57_427.jpg,E:\Dataset\IMG\left_2023_10_23_12_03_57_427.jpg,E:\Dataset\IMG\right_2023_10_23_12_03_57_427.jpg,-0.7534531,0,0,3.621068
E:\Dataset\IMG\center_2023_10_23_12_03_57_496.jpg,E:\Dataset\IMG\left_2023_10_23_12_03_57_496.jpg,E:\Dataset\IMG\right_2023_10_23_12_03_57_496.jpg,-0.5003337,0.1186692,0,3.644232
E:\Dataset\IMG\center_2023_10_23_12_03_57_564.jpg,E:\Dataset\IMG\left_2023_10_23_12_03_57_564.jpg,E:\Dataset\IMG\right_2023_10_23_12_03_57_564.jpg,-0.3181625,0.3008403,0,3.796596
E:\Dataset\IMG\center_2023_10_23_12_03_57_639.jpg,E:\Dataset\IMG\left_2023_10_23_12_03_57_639.jpg,E:\Dataset\IMG\right_2023_10_23_12_03_57_639.jpg,-0.07410714,0.5448957,0,4.195103
E:\Dataset\IMG\center_2023_10_23_12_03_57_706.jpg,E:\Dataset\IMG\left_2023_10_23_12_03_57_706.jpg,E:\Dataset\IMG\right_2023_10_23_12_03_57_706.jpg,0,0.7249545,0,4.637494
E:\Dataset\IMG\center_2023_10_23_12_03_57_780.jpg,E:\Dataset\IMG\left_2023_10_23_12_03_57_780.jpg,E:\Dataset\IMG\right_2023_10_23_12_03_57_780.jpg,0,0.9474958,0,5.423361
E:\Dataset\IMG\center_2023_10_23_12_03_57_847.jpg,E:\Dataset\IMG\left_2023_10_23_12_03_57_847.jpg,E:\Dataset\IMG\right_2023_10_23_12_03_57_847.jpg,0,1,0,6.112527
E:\Dataset\IMG\center_2023_10_23_12_03_57_920.jpg,E:\Dataset\IMG\left_2023_10_23_12_03_57_920.jpg,E:\Dataset\IMG\right_2023_10_23_12_03_57_920.jpg,0,1,0,7.028994
E:\Dataset\IMG\center_2023_10_23_12_03_57_989.jpg,E:\Dataset\IMG\left_2023_10_23_12_03_57_989.jpg,E:\Dataset\IMG\right_2023_10_23_12_03_57_989.jpg,0,1,0,7.712256
E:\Dataset\IMG\center_2023_10_23_12_03_58_059.jpg,E:\Dataset\IMG\left_2023_10_23_12_03_58_059.jpg,E:\Dataset\IMG\right_2023_10_23_12_03_58_059.jpg,0,1,0,8.617301
E:\Dataset\IMG\center_2023_10_23_12_03_58_128.jpg,E:\Dataset\IMG\left_2023_10_23_12_03_58_128.jpg,E:\Dataset\IMG\right_2023_10_23_12_03_58_128.jpg,0,1,0,9.29148
E:\Dataset\IMG\center_2023_10_23_12_03_58_195.jpg,E:\Dataset\IMG\left_2023_10_23_12_03_58_195.jpg,E:\Dataset\IMG\right_2023_10_23_12_03_58_195.jpg,0,1,0,10.18402
E:\Dataset\IMG\center_2023_10_23_12_03_58_262.jpg,E:\Dataset\IMG\left_2023_10_23_12_03_58_262.jpg,E:\Dataset\IMG\right_2023_10_23_12_03_58_262.jpg,0,1,0,10.84879
E:\Dataset\IMG\center_2023_10_23_12_03_58_329.jpg,E:\Dataset\IMG\left_2023_10_23_12_03_58_329.jpg,E:\Dataset\IMG\right_2023_10_23_12_03_58_329.jpg,0,1,0,11.60832
E:\Dataset\IMG\center_2023_10_23_12_03_58_396.jpg,E:\Dataset\IMG\left_2023_10_23_12_03_58_396.jpg,E:\Dataset\IMG\right_2023_10_23_12_03_58_396.jpg,0,1,0,12.4223
E:\Dataset\IMG\center_2023_10_23_12_03_58_462.jpg,E:\Dataset\IMG\left_2023_10_23_12_03_58_462.jpg,E:\Dataset\IMG\right_2023_10_23_12_03_58_462.jpg,0,1,0,13.05852
E:\Dataset\IMG\center_2023_10_23_12_03_58_536.jpg,E:\Dataset\IMG\left_2023_10_23_12_03_58_536.jpg,E:\Dataset\IMG\right_2023_10_23_12_03_58_536.jpg,0,1,0,13.85833
E:\Dataset\IMG\center_2023_10_23_12_03_58_607.jpg,E:\Dataset\IMG\left_2023_10_23_12_03_58_607.jpg,E:\Dataset\IMG\right_2023_10_23_12_03_58_607.jpg,0,1,0,14.59427
E:\Dataset\IMG\center_2023_10_23_12_03_58_678.jpg,E:\Dataset\IMG\left_2023_10_23_12_03_58_678.jpg,E:\Dataset\IMG\right_2023_10_23_12_03_58_678.jpg,0,1,0,15.40638
E:\Dataset\IMG\center_2023_10_23_12_03_58_750.jpg,E:\Dataset\IMG\left_2023_10_23_12_03_58_750.jpg,E:\Dataset\IMG\right_2023_10_23_12_03_58_750.jpg,0,0.8530834,0,15.92498
E:\Dataset\IMG\center_2023_10_23_12_03_58_819.jpg,E:\Dataset\IMG\left_2023_10_23_12_03_58_819.jpg,E:\Dataset\IMG\right_2023_10_23_12_03_58_819.jpg,0.2,0.6017206,0,16.47274
E:\Dataset\IMG\center_2023_10_23_12_03_58_886.jpg,E:\Dataset\IMG\left_2023_10_23_12_03_58_886.jpg,E:\Dataset\IMG\right_2023_10_23_12_03_58_886.jpg,0.35,0.4411093,0,16.81075
E:\Dataset\IMG\center_2023_10_23_12_03_58_955.jpg,E:\Dataset\IMG\left_2023_10_23_12_03_58_955.jpg,E:\Dataset\IMG\right_2023_10_23_12_03_58_955.jpg,0.5500001,0.1931917,0,16.88941
E:\Dataset\IMG\center_2023_10_23_12_03_59_021.jpg,E:\Dataset\IMG\left_2023_10_23_12_03_59_021.jpg,E:\Dataset\IMG\right_2023_10_23_12_03_59_021.jpg,0.7,0.01550534,0,16.60599
E:\Dataset\IMG\center_2023_10_23_12_03_59_093.jpg,E:\Dataset\IMG\left_2023_10_23_12_03_59_093.jpg,E:\Dataset\IMG\right_2023_10_23_12_03_59_093.jpg,0.9000002,0,0,16.30921
E:\Dataset\IMG\center_2023_10_23_12_03_59_164.jpg,E:\Dataset\IMG\left_2023_10_23_12_03_59_164.jpg,E:\Dataset\IMG\right_2023_10_23_12_03_59_164.jpg,1,0,0,16.22406
E:\Dataset\IMG\center_2023_10_23_12_03_59_237.jpg,E:\Dataset\IMG\left_2023_10_23_12_03_59_237.jpg,E:\Dataset\IMG\right_2023_10_23_12_03_59_237.jpg,1,0,0,15.95677
E:\Dataset\IMG\center_2023_10_23_12_03_59_310.jpg,E:\Dataset\IMG\left_2023_10_23_12_03_59_310.jpg,E:\Dataset\IMG\right_2023_10_23_12_03_59_310.jpg,1,0,0,15.67201
E:\Dataset\IMG\center_2023_10_23_12_03_59_378.jpg,E:\Dataset\IMG\left_2023_10_23_12_03_59_378.jpg,E:\Dataset\IMG\right_2023_10_23_12_03_59_378.jpg,1,0,0,15.49656
E:\Dataset\IMG\center_2023_10_23_12_03_59_451.jpg,E:\Dataset\IMG\left_2023_10_23_12_03_59_451.jpg,E:\Dataset\IMG\right_2023_10_23_12_03_59_451.jpg,1,0,0,15.47029
E:\Dataset\IMG\center_2023_10_23_12_03_59_523.jpg,E:\Dataset\IMG\left_2023_10_23_12_03_59_523.jpg,E:\Dataset\IMG\right_2023_10_23_12_03_59_523.jpg,1,0,0,15.2923
E:\Dataset\IMG\center_2023_10_23_12_03_59_592.jpg,E:\Dataset\IMG\left_2023_10_23_12_03_59_592.jpg,E:\Dataset\IMG\right_2023_10_23_12_03_59_592.jpg,1,0,0,15.09324
E:\Dataset\IMG\center_2023_10_23_12_03_59_666.jpg,E:\Dataset\IMG\left_2023_10_23_12_03_59_666.jpg,E:\Dataset\IMG\right_2023_10_23_12_03_59_666.jpg,1,0,0,14.95277
E:\Dataset\IMG\center_2023_10_23_12_03_59_740.jpg,E:\Dataset\IMG\left_2023_10_23_12_03_59_740.jpg,E:\Dataset\IMG\right_2023_10_23_12_03_59_740.jpg,1,0,0,14.78155
E:\Dataset\IMG\center_2023_10_23_12_03_59_812.jpg,E:\Dataset\IMG\left_2023_10_23_12_03_59_812.jpg,E:\Dataset\IMG\right_2023_10_23_12_03_59_812.jpg,0.7976823,0,0,14.7831
E:\Dataset\IMG\center_2023_10_23_12_03_59_881.jpg,E:\Dataset\IMG\left_2023_10_23_12_03_59_881.jpg,E:\Dataset\IMG\right_2023_10_23_12_03_59_881.jpg,0.6476824,0,0,14.43298
E:\Dataset\IMG\center_2023_10_23_12_03_59_953.jpg,E:\Dataset\IMG\left_2023_10_23_12_03_59_953.jpg,E:\Dataset\IMG\right_2023_10_23_12_03_59_953.jpg,0.4476823,0,0,14.05125
E:\Dataset\IMG\center_2023_10_23_12_04_00_026.jpg,E:\Dataset\IMG\left_2023_10_23_12_04_00_026.jpg,E:\Dataset\IMG\right_2023_10_23_12_04_00_026.jpg,0.2976822,0,0,14.28873
E:\Dataset\IMG\center_2023_10_23_12_04_00_099.jpg,E:\Dataset\IMG\left_2023_10_23_12_04_00_099.jpg,E:\Dataset\IMG\right_2023_10_23_12_04_00_099.jpg,0.09768224,0,0,13.82147
E:\Dataset\IMG\center_2023_10_23_12_04_00_170.jpg,E:\Dataset\IMG\left_2023_10_23_12_04_00_170.jpg,E:\Dataset\IMG\right_2023_10_23_12_04_00_170.jpg,-0.05231776,0,0,13.78385
E:\Dataset\IMG\center_2023_10_23_12_04_00_245.jpg,E:\Dataset\IMG\left_2023_10_23_12_04_00_245.jpg,E:\Dataset\IMG\right_2023_10_23_12_04_00_245.jpg,-0.2523178,0,0,13.67754
E:\Dataset\IMG\center_2023_10_23_12_04_00_316.jpg,E:\Dataset\IMG\left_2023_10_23_12_04_00_316.jpg,E:\Dataset\IMG\right_2023_10_23_12_04_00_316.jpg,-0.4523178,0,0,13.69446
E:\Dataset\IMG\center_2023_10_23_12_04_00_389.jpg,E:\Dataset\IMG\left_2023_10_23_12_04_00_389.jpg,E:\Dataset\IMG\right_2023_10_23_12_04_00_389.jpg,-0.6023178,0,0,11.96621
E:\Dataset\IMG\center_2023_10_23_12_04_00_464.jpg,E:\Dataset\IMG\left_2023_10_23_12_04_00_464.jpg,E:\Dataset\IMG\right_2023_10_23_12_04_00_464.jpg,-0.8023179,0,0,11.81244
E:\Dataset\IMG\center_2023_10_23_12_04_00_538.jpg,E:\Dataset\IMG\left_2023_10_23_12_04_00_538.jpg,E:\Dataset\IMG\right_2023_10_23_12_04_00_538.jpg,-1,0,0,11.40325
E:\Dataset\IMG\center_2023_10_23_12_04_00_610.jpg,E:\Dataset\IMG\left_2023_10_23_12_04_00_610.jpg,E:\Dataset\IMG\right_2023_10_23_12_04_00_610.jpg,-1,0,0,11.25399
E:\Dataset\IMG\center_2023_10_23_12_04_00_680.jpg,E:\Dataset\IMG\left_2023_10_23_12_04_00_680.jpg,E:\Dataset\IMG\right_2023_10_23_12_04_00_680.jpg,-1,0,0,11.08195
E:\Dataset\IMG\center_2023_10_23_12_04_00_750.jpg,E:\Dataset\IMG\left_2023_10_23_12_04_00_750.jpg,E:\Dataset\IMG\right_2023_10_23_12_04_00_750.jpg,-1,0,0,10.93056
E:\Dataset\IMG\center_2023_10_23_12_04_00_818.jpg,E:\Dataset\IMG\left_2023_10_23_12_04_00_818.jpg,E:\Dataset\IMG\right_2023_10_23_12_04_00_818.jpg,-1,0,0,10.43144
E:\Dataset\IMG\center_2023_10_23_12_04_00_884.jpg,E:\Dataset\IMG\left_2023_10_23_12_04_00_884.jpg,E:\Dataset\IMG\right_2023_10_23_12_04_00_884.jpg,-1,0,0,10.22586
E:\Dataset\IMG\center_2023_10_23_12_04_00_958.jpg,E:\Dataset\IMG\left_2023_10_23_12_04_00_958.jpg,E:\Dataset\IMG\right_2023_10_23_12_04_00_958.jpg,-1,0,0,8.322661
E:\Dataset\IMG\center_2023_10_23_12_04_01_033.jpg,E:\Dataset\IMG\left_2023_10_23_12_04_01_033.jpg,E:\Dataset\IMG\right_2023_10_23_12_04_01_033.jpg,-1,0,0,7.572225
E:\Dataset\IMG\center_2023_10_23_12_04_01_106.jpg,E:\Dataset\IMG\left_2023_10_23_12_04_01_106.jpg,E:\Dataset\IMG\right_2023_10_23_12_04_01_106.jpg,-1,0,0,6.779239
E:\Dataset\IMG\center_2023_10_23_12_04_01_180.jpg,E:\Dataset\IMG\left_2023_10_23_12_04_01_180.jpg,E:\Dataset\IMG\right_2023_10_23_12_04_01_180.jpg,-1,0.1262514,0,5.696182
E:\Dataset\IMG\center_2023_10_23_12_04_01_253.jpg,E:\Dataset\IMG\left_2023_10_23_12_04_01_253.jpg,E:\Dataset\IMG\right_2023_10_23_12_04_01_253.jpg,-1,0.367803,0,4.240391
E:\Dataset\IMG\center_2023_10_23_12_04_01_324.jpg,E:\Dataset\IMG\left_2023_10_23_12_04_01_324.jpg,E:\Dataset\IMG\right_2023_10_23_12_04_01_324.jpg,-1,0.5580081,0,3.967898
E:\Dataset\IMG\center_2023_10_23_12_04_01_397.jpg,E:\Dataset\IMG\left_2023_10_23_12_04_01_397.jpg,E:\Dataset\IMG\right_2023_10_23_12_04_01_397.jpg,-0.9261511,0.800646,0,3.840158
E:\Dataset\IMG\center_2023_10_23_12_04_01_466.jpg,E:\Dataset\IMG\left_2023_10_23_12_04_01_466.jpg,E:\Dataset\IMG\right_2023_10_23_12_04_01_466.jpg,-0.7407259,0.9860712,0,3.902788
E:\Dataset\IMG\center_2023_10_23_12_04_01_538.jpg,E:\Dataset\IMG\left_2023_10_23_12_04_01_538.jpg,E:\Dataset\IMG\right_2023_10_23_12_04_01_538.jpg,-0.5018722,1,0,4.148758
E:\Dataset\IMG\center_2023_10_23_12_04_01_609.jpg,E:\Dataset\IMG\left_2023_10_23_12_04_01_609.jpg,E:\Dataset\IMG\right_2023_10_23_12_04_01_609.jpg,-0.3337249,1,0,4.499797
E:\Dataset\IMG\center_2023_10_23_12_04_01_682.jpg,E:\Dataset\IMG\left_2023_10_23_12_04_01_682.jpg,E:\Dataset\IMG\right_2023_10_23_12_04_01_682.jpg,-0.09438158,1,0,4.960881
E:\Dataset\IMG\center_2023_10_23_12_04_01_752.jpg,E:\Dataset\IMG\left_2023_10_23_12_04_01_752.jpg,E:\Dataset\IMG\right_2023_10_23_12_04_01_752.jpg,0,1,0,5.642915
E:\Dataset\IMG\center_2023_10_23_12_04_01_825.jpg,E:\Dataset\IMG\left_2023_10_23_12_04_01_825.jpg,E:\Dataset\IMG\right_2023_10_23_12_04_01_825.jpg,0,1,0,5.907541
E:\Dataset\IMG\center_2023_10_23_12_04_01_896.jpg,E:\Dataset\IMG\left_2023_10_23_12_04_01_896.jpg,E:\Dataset\IMG\right_2023_10_23_12_04_01_896.jpg,0,1,0,6.304712
E:\Dataset\IMG\center_2023_10_23_12_04_01_968.jpg,E:\Dataset\IMG\left_2023_10_23_12_04_01_968.jpg,E:\Dataset\IMG\right_2023_10_23_12_04_01_968.jpg,0,1,0,6.803257
E:\Dataset\IMG\center_2023_10_23_12_04_02_040.jpg,E:\Dataset\IMG\left_2023_10_23_12_04_02_040.jpg,E:\Dataset\IMG\right_2023_10_23_12_04_02_040.jpg,0,1,0,7.83476
E:\Dataset\IMG\center_2023_10_23_12_04_02_110.jpg,E:\Dataset\IMG\left_2023_10_23_12_04_02_110.jpg,E:\Dataset\IMG\right_2023_10_23_12_04_02_110.jpg,0,1,0,8.614728
E:\Dataset\IMG\center_2023_10_23_12_04_02_184.jpg,E:\Dataset\IMG\left_2023_10_23_12_04_02_184.jpg,E:\Dataset\IMG\right_2023_10_23_12_04_02_184.jpg,0,1,0,9.68282
